file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00507_0308_2831936_to_2834155,སྤྱི་གཙུག་ལ་བཞུགས་ད་དུང་གསོལ་བ་བཏབ་པ་ལ་བརྟེན་ནས།  ,spyi gtsug la bzhugs da dung gsol ba btab pa la brten nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00507_0308_2831936_to_2834155.wav,STT_TT,3,50,2.219,wav16k/STT_TT00507_0308_2831936_to_2834155.wav,སྤྱི་གཙུག་ལ་བཞུགས། ད་དུང་གསོལ་བ་བཏབ་པ་ལ་བརྟེན་ནས།
STT_TT00507_0309_2838865_to_2841390,གཅིག་གི་ངན་འགྲོ་ཙམ་གྱི་བར་དུ་ཕྱིན་པ་དེ།  ,gcig gi ngan 'gro tsam gyi bar du phyin pa de/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00507_0309_2838865_to_2841390.wav,STT_TT,3,41,2.525,wav16k/STT_TT00507_0309_2838865_to_2841390.wav,ཅིག་གི་ནན་འགྲོ་ཙམ་གི་བར་དུ་ཕྱིན་པ་དེ།
STT_TT00507_0310_2849957_to_2852807,ཨེ་ནས་སྙིང་གའི་བར་དུ་མར་ཕེབས་སོང་བསམས་པ་བྱས།  ,e nas snying ga'i bar du mar phebs song bsams pa byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00507_0310_2849957_to_2852807.wav,STT_TT,3,46,2.85,wav16k/STT_TT00507_0310_2849957_to_2852807.wav,ཨེ་ནས་ སྙིང་གའི་བར་དུ་མར་ཕེབས་སོང་བསམ་པ་བྱས།
STT_TT00507_0311_2867909_to_2870452,སླར་ཡང་དགྱེས་གཤེགས་རང་དང་རོ་གཅིག་གྱུར། ཟེར་དུས་སྐབས་ལ།  ,slar yang dgyes gshegs rang dang ro gcig gyur/_zer dus skabs la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00507_0311_2867909_to_2870452.wav,STT_TT,3,56,2.543,wav16k/STT_TT00507_0311_2867909_to_2870452.wav,སླར་ཡང་རགྱེས་བྱིན་རང་དང་རོ་གཅིག་གྱུར།་ཟེར་དུས་སྐབས་ལ།
STT_CS-D-2015-M-D-B02-2-R-04_0026_199875_to_205233,ནོར་བུ་ལབ་རེད་ད་གཅིག་གིས། སྒྲ་ཡག་པོ་ཐོན་མ་སོང་། ཨ་ཡ་ལབ་རེད་ད། བདུད། མྱོང་མྱོང་།  ,nor bu lab red da gcig gis/_sgra yag po thon ma song /_a ya lab red da/_bdud/_myong myong /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2015-M-D-B02-2-R-04_0026_199875_to_205233.wav,STT_CS,3,81,5.358,wav16k/STT_CS-D-2015-M-D-B02-2-R-04_0026_199875_to_205233.wav,ན་བུ་ལབ་རེད་། ཨ་ནས་ཡག་པོ་ཐོན་སོང། ཨ་ཚ་ལབ་རེད་། ུ
STT_CS-D-2015-M-D-B02-2-R-04_0027_205233_to_210591,བུ་དེ་འགྲོ། ཉི་མ་ཚ་བོ་ལ་འགྲོ་དུས་སྐབས་དུས་སྦྲུལ་གཅིག་མཐོང་རེད་ད་རཱ། ཨ་ནས་བུ་དེ་ད་ཡ་ཡུད།  ,bu de 'gro/_nyi ma tsha bo la 'gro dus skabs dus sbrul gcig mthong red da rA/_a nas bu de da ya yud/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2015-M-D-B02-2-R-04_0027_205233_to_210591.wav,STT_CS,3,89,5.358,wav16k/STT_CS-D-2015-M-D-B02-2-R-04_0027_205233_to_210591.wav,བུ་དེ་འགྲོ ཉི་མ་ཚ་བོ་ལ་འགྲོ་དུས་སྐབས་སུ་སྒྲུང་གཅིག་མྟོང་རེད་ད་རཱ། ཨེ་ནས་བུ་དེ་དེ་
STT_CS-D-2015-M-D-B02-2-R-04_0028_210929_to_217695,བུ་མོ་དེ་དཔེ་ཆ་ཀློག་ནས། སྒྲུང་དེབ་ཀློག་ནས་ཇ་བཏུང་བསྡད་ཡོད་རེད་ད་རཱ། བསྙད་མ་གཙེས་དང་དགོ་བེ་ཕར་རྒྱུགས།  ,bu mo de dpe cha klog nas/_sgrung deb klog nas ja btung bsdad yod red da rA/_bsnyad ma gtses dang dgo be phar rgyugs/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2015-M-D-B02-2-R-04_0028_210929_to_217695.wav,STT_CS,3,102,6.766,wav16k/STT_CS-D-2015-M-D-B02-2-R-04_0028_210929_to_217695.wav,བུ་མོ་དེས་པད་ཤག་ཀློག། སྒྲུང་དེབ་ཀློག་ནས་ཇ་འཏུང་བསྡད་ཡོད་རེད་ད་རཱ། སྙད་མ་ཟ་དང་དགོ་བེ་ཕར་རྒྱུགས།
STT_CS-D-2015-M-D-B02-2-R-04_0029_217695_to_224462,མ་བྱེད་དང་ལབ་ནས་སོ་སོ་ཡ་མེད་གཏང་ནས་བྲིས་རེད་ད། ཨ་ནས་བུ་འདི་འགྲོ་རེད་ད་རཱ། ཨ་ནས་བུ་དེས་ཕཱོན་གཏང་དགོ་བསམ་རེད་ད་ར། ཨ་ནས་ཨེ་འདྲའི།  ,ma byed dang lab nas so so ya med gtang nas bris red da/_a nas bu 'di 'gro red da rA/_a nas bu des phA+on gtang dgo bsam red da ra/_a nas e 'dra'i/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2015-M-D-B02-2-R-04_0029_217695_to_224462.wav,STT_CS,3,128,6.767,wav16k/STT_CS-D-2015-M-D-B02-2-R-04_0029_217695_to_224462.wav,ྱི་དང་ལབ་ནས་སོ་སོ་ཡ་མེད་བཏང་ནས་བྲིས་བསྡད་རེད་དཱ། ཨེ་ནས་བུ་དེ་འགྲོ་རེད་ད་རཱ། ཨ་ནས་བུ་དེས་ཕཱོན་བཏང་དགོས་བསམ་རེད་ད་རཱ། ཨ་ནས་ཨེ་འདྲའ།
STT_CS-D-2015-M-D-B02-2-R-04_0030_226774_to_232545,ཁོ་ཡིས་པེ་ཤ་སྤྲད་རེད་ད། ཨ་ནས་མོ་ཡིས་མོ་ལ་སི་ཁ་སྤྲད་རེད་ད་རཱ། མོ་ཡིས་ཁོ།  ,kho yis pe sha sprad red da/_a nas mo yis mo la si kha sprad red da rA/_mo yis kho/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2015-M-D-B02-2-R-04_0030_226774_to_232545.wav,STT_CS,3,73,5.771,wav16k/STT_CS-D-2015-M-D-B02-2-R-04_0030_226774_to_232545.wav,ཁོ་ཡིས་པད་ཤག་སྤྲད་རེད་ད། ཨ་ནས་མོ་ཡིས་བུ་མོ་ལ་སིད་ཀ་སྤྲད་རེད་ད་རཱ། བུ་མོ་ཡིས་ཁོ་
STT_CS-D-2015-M-D-B02-2-R-04_0031_232545_to_238317,ཁོ་ལ་སི་ཁ་སྤྲད་རེད་ད་རཱ། ང་ཀ་ཅི་སྣུམ་མང་པོ་དཔེ་ཐོན་སོང་། ཁོ་བལྟ་དང་། འདི་བལྟ་དང་།  ,kho la si kha sprad red da rA/_nga ka ci snum mang po dpe thon song /_kho blta dang /_'di blta dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2015-M-D-B02-2-R-04_0031_232545_to_238317.wav,STT_CS,3,83,5.772,wav16k/STT_CS-D-2015-M-D-B02-2-R-04_0031_232545_to_238317.wav,ཁོ་ལ་སཱའེ་ཀར་སྤྲད་རེད་ད་རཱ། ་
